mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
270.1,1120,112,False,,,112,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_14-47-57,1690753677,84.35148191452026,10494.536891460419,2466,ip-10-0-1-249,10.0.1.249,10494.536891460419,0,112,0.19491052627563477
261.9,1130,113,False,,,113,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_14-49-20,1690753760,83.27048587799072,10577.80737733841,2466,ip-10-0-1-249,10.0.1.249,10577.80737733841,0,113,0.19491052627563477
291.0,1140,114,False,,,114,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_14-50-52,1690753852,91.53073477745056,10669.33811211586,2466,ip-10-0-1-249,10.0.1.249,10669.33811211586,0,114,0.19491052627563477
277.2,1150,115,False,,,115,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_14-52-19,1690753939,87.59169459342957,10756.92980670929,2466,ip-10-0-1-249,10.0.1.249,10756.92980670929,0,115,0.19491052627563477
285.2,1160,116,False,,,116,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_14-53-51,1690754031,91.99886059761047,10848.9286673069,2466,ip-10-0-1-249,10.0.1.249,10848.9286673069,0,116,0.19491052627563477
322.8,1170,117,False,,,117,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_14-55-34,1690754134,102.48844122886658,10951.417108535767,2466,ip-10-0-1-249,10.0.1.249,10951.417108535767,0,117,0.19491052627563477
302.8,1180,118,False,,,118,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_14-57-10,1690754230,96.15271258354187,11047.569821119308,2466,ip-10-0-1-249,10.0.1.249,11047.569821119308,0,118,0.19491052627563477
317.3,1190,119,False,,,119,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_14-58-52,1690754332,101.64583826065063,11149.21565937996,2466,ip-10-0-1-249,10.0.1.249,11149.21565937996,0,119,0.19491052627563477
296.6,1200,120,False,,,120,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-00-31,1690754431,99.18749928474426,11248.403158664703,2466,ip-10-0-1-249,10.0.1.249,11248.403158664703,0,120,0.19491052627563477
332.4,1210,121,False,,,121,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-02-17,1690754537,106.36643266677856,11354.769591331482,2466,ip-10-0-1-249,10.0.1.249,11354.769591331482,0,121,0.19491052627563477
364.0,1220,122,False,,,122,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-04-14,1690754654,117.23914957046509,11472.008740901947,2466,ip-10-0-1-249,10.0.1.249,11472.008740901947,0,122,0.19491052627563477
298.2,1230,123,False,,,123,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-05-55,1690754755,100.68802976608276,11572.69677066803,2466,ip-10-0-1-249,10.0.1.249,11572.69677066803,0,123,0.19491052627563477
349.4,1240,124,False,,,124,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-07-48,1690754868,113.2544813156128,11685.951251983643,2466,ip-10-0-1-249,10.0.1.249,11685.951251983643,0,124,0.19491052627563477
372.9,1250,125,False,,,125,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-09-49,1690754989,120.7390022277832,11806.690254211426,2466,ip-10-0-1-249,10.0.1.249,11806.690254211426,0,125,0.19491052627563477
431.0,1260,126,False,,,126,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-12-08,1690755128,138.8440842628479,11945.534338474274,2466,ip-10-0-1-249,10.0.1.249,11945.534338474274,0,126,0.19491052627563477
378.8,1270,127,False,,,127,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-14-12,1690755252,123.9397234916687,12069.474061965942,2466,ip-10-0-1-249,10.0.1.249,12069.474061965942,0,127,0.19491052627563477
414.8,1280,128,False,,,128,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-16-25,1690755385,133.49358773231506,12202.967649698257,2466,ip-10-0-1-249,10.0.1.249,12202.967649698257,0,128,0.19491052627563477
385.7,1290,129,False,,,129,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-18-30,1690755510,124.93219637870789,12327.899846076965,2466,ip-10-0-1-249,10.0.1.249,12327.899846076965,0,129,0.19491052627563477
464.3,1300,130,False,,,130,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-20-56,1690755656,146.16405391693115,12474.063899993896,2466,ip-10-0-1-249,10.0.1.249,12474.063899993896,0,130,0.19491052627563477
477.4,1310,131,False,,,131,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-23-26,1690755806,149.18026995658875,12623.244169950485,2466,ip-10-0-1-249,10.0.1.249,12623.244169950485,0,131,0.19491052627563477
452.2,1320,132,False,,,132,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-25-47,1690755947,141.4484190940857,12764.692589044571,2466,ip-10-0-1-249,10.0.1.249,12764.692589044571,0,132,0.19491052627563477
491.9,1330,133,False,,,133,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-28-19,1690756099,152.33390474319458,12917.026493787766,2466,ip-10-0-1-249,10.0.1.249,12917.026493787766,0,133,0.19491052627563477
489.8,1340,134,False,,,134,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-30-51,1690756251,151.85704493522644,13068.883538722992,2466,ip-10-0-1-249,10.0.1.249,13068.883538722992,0,134,0.19491052627563477
500.0,1350,135,False,,,135,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-33-25,1690756405,154.01921892166138,13222.902757644653,2466,ip-10-0-1-249,10.0.1.249,13222.902757644653,0,135,0.19491052627563477
500.0,1360,136,False,,,136,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-36-00,1690756560,154.34539794921875,13377.248155593872,2466,ip-10-0-1-249,10.0.1.249,13377.248155593872,0,136,0.19491052627563477
500.0,1370,137,False,,,137,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-38-34,1690756714,154.4795651435852,13531.727720737457,2466,ip-10-0-1-249,10.0.1.249,13531.727720737457,0,137,0.19491052627563477
500.0,1380,138,False,,,138,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-41-08,1690756868,153.99589228630066,13685.723613023758,2466,ip-10-0-1-249,10.0.1.249,13685.723613023758,0,138,0.19491052627563477
500.0,1390,139,False,,,139,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-43-42,1690757022,154.1005663871765,13839.824179410934,2466,ip-10-0-1-249,10.0.1.249,13839.824179410934,0,139,0.19491052627563477
500.0,1400,140,False,,,140,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-46-16,1690757176,154.1358151435852,13993.95999455452,2466,ip-10-0-1-249,10.0.1.249,13993.95999455452,0,140,0.19491052627563477
500.0,1410,141,False,,,141,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-48-51,1690757331,154.2477321624756,14148.207726716995,2466,ip-10-0-1-249,10.0.1.249,14148.207726716995,0,141,0.19491052627563477
500.0,1420,142,False,,,142,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-51-25,1690757485,154.0743443965912,14302.282071113586,2466,ip-10-0-1-249,10.0.1.249,14302.282071113586,0,142,0.19491052627563477
500.0,1430,143,False,,,143,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-53-59,1690757639,154.18694829940796,14456.469019412994,2466,ip-10-0-1-249,10.0.1.249,14456.469019412994,0,143,0.19491052627563477
500.0,1440,144,False,,,144,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-56-33,1690757793,154.1066586971283,14610.575678110123,2466,ip-10-0-1-249,10.0.1.249,14610.575678110123,0,144,0.19491052627563477
500.0,1450,145,False,,,145,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_15-59-07,1690757947,154.24862027168274,14764.824298381805,2466,ip-10-0-1-249,10.0.1.249,14764.824298381805,0,145,0.19491052627563477
500.0,1460,146,False,,,146,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_16-01-41,1690758101,154.108713388443,14918.933011770248,2466,ip-10-0-1-249,10.0.1.249,14918.933011770248,0,146,0.19491052627563477
500.0,1470,147,False,,,147,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_16-04-16,1690758256,154.63711309432983,15073.570124864578,2466,ip-10-0-1-249,10.0.1.249,15073.570124864578,0,147,0.19491052627563477
500.0,1480,148,False,,,148,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_16-06-50,1690758410,154.30927109718323,15227.879395961761,2466,ip-10-0-1-249,10.0.1.249,15227.879395961761,0,148,0.19491052627563477
485.8,1490,149,False,,,149,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_16-09-22,1690758562,151.36917328834534,15379.248569250107,2466,ip-10-0-1-249,10.0.1.249,15379.248569250107,0,149,0.19491052627563477
500.0,1500,150,True,,,150,ec717_00026,ab26285d7a994960a02c82b3e16b719e,2023-07-30_16-11-56,1690758716,154.3134160041809,15533.561985254288,2466,ip-10-0-1-249,10.0.1.249,15533.561985254288,0,150,0.19491052627563477
